Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
165.0,4.0,-0.5,-1.0,3.0,0.9733480924695651,0.0
165.0,5.0,-0.30000000000000004,-1.3,1.0,0.9733480924695651,1.0
166.0,1.0,0.1,0.1,2.0,0.9723747443770956,0.0
166.0,2.0,-0.1,0.0,3.0,0.9723747443770956,0.0
166.0,3.0,0.1,0.1,0.0,0.9723747443770956,0.0
166.0,4.0,-0.30000000000000004,-0.20000000000000004,0.0,0.9723747443770956,0.0
166.0,5.0,0.1,-0.10000000000000003,3.0,0.9723747443770956,0.0
166.0,6.0,0.1,-2.7755575615628914e-17,3.0,0.9723747443770956,0.0
166.0,7.0,0.1,0.09999999999999998,2.0,0.9723747443770956,0.0
166.0,8.0,0.1,0.19999999999999998,1.0,0.9723747443770956,0.0
166.0,9.0,0.1,0.3,0.0,0.9723747443770956,0.0
166.0,10.0,0.1,0.4,0.0,0.9723747443770956,0.0
166.0,11.0,0.1,0.5,0.0,0.9723747443770956,1.0
167.0,1.0,0.1,0.1,2.0,0.9714023696327185,0.0
167.0,2.0,0.1,0.2,0.0,0.9714023696327185,0.0
167.0,3.0,0.1,0.30000000000000004,1.0,0.9714023696327185,0.0
167.0,4.0,0.1,0.4,1.0,0.9714023696327185,0.0
167.0,5.0,0.1,0.5,1.0,0.9714023696327185,0.0
167.0,6.0,0.1,0.6,2.0,0.9714023696327185,0.0
167.0,7.0,0.1,0.7,2.0,0.9714023696327185,0.0
167.0,8.0,0.1,0.7999999999999999,0.0,0.9714023696327185,0.0
167.0,9.0,0.1,0.8999999999999999,3.0,0.9714023696327185,0.0
167.0,10.0,0.1,0.9999999999999999,0.0,0.9714023696327185,0.0
167.0,11.0,0.1,1.0999999999999999,2.0,0.9714023696327185,0.0
167.0,12.0,0.1,1.2,3.0,0.9714023696327185,0.0
167.0,13.0,0.1,1.3,2.0,0.9714023696327185,0.0
167.0,14.0,0.1,1.4000000000000001,0.0,0.9714023696327185,0.0
167.0,15.0,0.1,1.5000000000000002,1.0,0.9714023696327185,0.0
167.0,16.0,0.1,1.6000000000000003,0.0,0.9714023696327185,0.0
167.0,17.0,0.1,1.7000000000000004,0.0,0.9714023696327185,0.0
167.0,18.0,0.1,1.8000000000000005,1.0,0.9714023696327185,0.0
167.0,19.0,0.1,1.9000000000000006,1.0,0.9714023696327185,0.0
167.0,20.0,0.1,2.0000000000000004,3.0,0.9714023696327185,0.0
167.0,21.0,0.1,2.1000000000000005,3.0,0.9714023696327185,0.0
167.0,22.0,-0.1,2.0000000000000004,3.0,0.9714023696327185,0.0
167.0,23.0,-0.30000000000000004,1.7000000000000004,1.0,0.9714023696327185,1.0
168.0,1.0,-0.1,-0.1,3.0,0.9704309672630859,0.0
168.0,2.0,-0.1,-0.2,3.0,0.9704309672630859,0.0
168.0,3.0,-0.1,-0.30000000000000004,1.0,0.9704309672630859,0.0
168.0,4.0,-0.1,-0.4,1.0,0.9704309672630859,0.0
168.0,5.0,-0.1,-0.5,0.0,0.9704309672630859,0.0
168.0,6.0,-0.1,-0.6,2.0,0.9704309672630859,0.0
168.0,7.0,-0.1,-0.7,1.0,0.9704309672630859,0.0
168.0,8.0,-0.5,-1.2,2.0,0.9704309672630859,0.0
168.0,9.0,-0.1,-1.3,2.0,0.9704309672630859,0.0
168.0,10.0,2.9,1.5999999999999999,2.0,0.9704309672630859,0.0
168.0,11.0,-0.1,1.4999999999999998,3.0,0.9704309672630859,0.0
168.0,12.0,2.9,4.3999999999999995,0.0,0.9704309672630859,0.0
168.0,13.0,0.1,4.499999999999999,0.0,0.9704309672630859,0.0
168.0,14.0,-0.30000000000000004,4.199999999999999,0.0,0.9704309672630859,1.0
169.0,1.0,-0.1,-0.1,1.0,0.9694605362958227,0.0
169.0,2.0,-0.30000000000000004,-0.4,1.0,0.9694605362958227,0.0
169.0,3.0,-40.1,-40.5,3.0,0.9694605362958227,1.0
170.0,1.0,0.1,0.1,1.0,0.9684910757595269,0.0
170.0,2.0,0.1,0.2,2.0,0.9684910757595269,0.0
170.0,3.0,0.1,0.30000000000000004,0.0,0.9684910757595269,0.0
170.0,4.0,-0.5,-0.19999999999999996,3.0,0.9684910757595269,0.0
170.0,5.0,-0.1,-0.29999999999999993,0.0,0.9684910757595269,0.0
170.0,6.0,-40.1,-40.4,0.0,0.9684910757595269,1.0
171.0,1.0,0.1,0.1,2.0,0.9675225846837673,0.0
171.0,2.0,3.1,3.2,2.0,0.9675225846837673,0.0
171.0,3.0,-0.1,3.1,0.0,0.9675225846837673,0.0
171.0,4.0,3.1,6.2,1.0,0.9675225846837673,0.0
171.0,5.0,-0.1,6.1000000000000005,1.0,0.9675225846837673,0.0
171.0,6.0,-0.1,6.000000000000001,3.0,0.9675225846837673,1.0
172.0,1.0,-0.30000000000000004,-0.30000000000000004,0.0,0.9665550620990835,0.0
172.0,2.0,0.1,-0.20000000000000004,2.0,0.9665550620990835,0.0
172.0,3.0,0.1,-0.10000000000000003,1.0,0.9665550620990835,0.0
172.0,4.0,-0.1,-0.20000000000000004,1.0,0.9665550620990835,0.0
172.0,5.0,-0.5,-0.7000000000000001,3.0,0.9665550620990835,0.0
172.0,6.0,-0.1,-0.8,2.0,0.9665550620990835,0.0
172.0,7.0,-0.5,-1.3,2.0,0.9665550620990835,0.0
172.0,8.0,-0.30000000000000004,-1.6,0.0,0.9665550620990835,0.0
172.0,9.0,-0.5,-2.1,1.0,0.9665550620990835,1.0
173.0,1.0,-0.1,-0.1,0.0,0.9655885070369844,0.0
173.0,2.0,2.9,2.8,1.0,0.9655885070369844,0.0
173.0,3.0,-0.30000000000000004,2.5,1.0,0.9655885070369844,0.0
173.0,4.0,0.1,2.6,2.0,0.9655885070369844,0.0
173.0,5.0,-0.1,2.5,0.0,0.9655885070369844,0.0
173.0,6.0,-0.1,2.4,3.0,0.9655885070369844,0.0
173.0,7.0,-0.1,2.3,0.0,0.9655885070369844,0.0
173.0,8.0,-0.1,2.1999999999999997,3.0,0.9655885070369844,0.0
173.0,9.0,-0.1,2.0999999999999996,2.0,0.9655885070369844,0.0
173.0,10.0,-0.1,1.9999999999999996,1.0,0.9655885070369844,0.0
173.0,11.0,-0.1,1.8999999999999995,0.0,0.9655885070369844,0.0
173.0,12.0,-0.1,1.7999999999999994,1.0,0.9655885070369844,0.0
173.0,13.0,-0.30000000000000004,1.4999999999999993,1.0,0.9655885070369844,1.0
174.0,1.0,-0.1,-0.1,0.0,0.9646229185299474,0.0
174.0,2.0,-0.1,-0.2,1.0,0.9646229185299474,0.0
174.0,3.0,-0.1,-0.30000000000000004,3.0,0.9646229185299474,0.0
174.0,4.0,-0.1,-0.4,1.0,0.9646229185299474,0.0
174.0,5.0,-0.1,-0.5,0.0,0.9646229185299474,0.0
174.0,6.0,-0.1,-0.6,3.0,0.9646229185299474,0.0
174.0,7.0,-40.1,-40.7,3.0,0.9646229185299474,1.0
175.0,1.0,-0.1,-0.1,3.0,0.9636582956114175,0.0
175.0,2.0,-0.1,-0.2,3.0,0.9636582956114175,0.0
175.0,3.0,-0.5,-0.7,1.0,0.9636582956114175,0.0
175.0,4.0,-0.1,-0.7999999999999999,3.0,0.9636582956114175,0.0
175.0,5.0,-0.30000000000000004,-1.1,3.0,0.9636582956114175,0.0
175.0,6.0,-40.1,-41.2,3.0,0.9636582956114175,1.0
176.0,1.0,-0.1,-0.1,1.0,0.9626946373158061,0.0
176.0,2.0,-0.5,-0.6,0.0,0.9626946373158061,0.0
176.0,3.0,0.1,-0.5,2.0,0.9626946373158061,0.0
176.0,4.0,0.1,-0.4,0.0,0.9626946373158061,0.0
